_,_,_,_,"Jin, Jing",179.0,136.0,4.0,20.0,36.0,51.0,22.0,3.0,3.0,11.0,27.0,56.0,35.0,4.0,9.0,18.0,36.0,34.0,33.0,6.0,2.0,5.0,26.0,54.0,46.0,3.0,1.0,5.0,30.0,59.0,34.0,7.0,6.0,19.0,49.0,35.0,23.0,4.0,9.0,29.0,36.0,41.0,17.0,4.0,18.0,36.0,30.0,26.0,19.0,7.0,12.0,26.0,41.0,35.0,18.0,4.0,13.0,30.0,40.0,37.0,14.0,2.0,3.65,3.825,3.75,4.025,4.1,3.45,3.5,3.45,3.55,3.525
_,_,_,_,"Mcgarvey, John",870.0,234.0,7.0,8.0,15.0,101.0,91.0,12.0,3.0,5.0,13.0,84.0,117.0,12.0,4.0,4.0,23.0,81.0,111.0,11.0,2.0,1.0,16.0,73.0,129.0,13.0,5.0,3.0,19.0,83.0,110.0,14.0,5.0,7.0,19.0,85.0,104.0,14.0,2.0,10.0,21.0,93.0,97.0,11.0,6.0,14.0,61.0,80.0,63.0,10.0,7.0,7.0,17.0,77.0,119.0,7.0,7.0,13.0,26.0,93.0,90.0,5.0,4.1106201171875,4.27899169921875,4.255725097656249,4.31865234375,4.2311767578125,4.200976562499999,3.998193359375,3.8461181640624997,4.20078125,3.84190673828125
_,_,_,_,"Wei, Sheng",979.0,290.0,4.0,6.0,12.0,65.0,177.0,26.0,5.0,6.0,15.0,61.0,178.0,25.0,5.0,3.0,27.0,72.0,156.0,27.0,5.0,6.0,14.0,61.0,179.0,25.0,6.0,14.0,31.0,68.0,144.0,27.0,4.0,6.0,28.0,69.0,155.0,28.0,4.0,8.0,23.0,91.0,146.0,18.0,13.0,23.0,61.0,89.0,88.0,16.0,4.0,8.0,28.0,56.0,174.0,20.0,9.0,13.0,32.0,78.0,151.0,7.0,4.7865234375,4.73828125,4.77626953125,4.80078125,4.683789062500001,4.792187500000001,4.70009765625,4.4390625,4.87802734375,4.776171875
_,_,_,_,"El Rouayheb, Salim",297.0,106.0,1.0,6.0,9.0,22.0,18.0,50.0,4.0,5.0,8.0,22.0,15.0,52.0,3.0,3.0,14.0,18.0,17.0,51.0,3.0,2.0,8.0,22.0,19.0,52.0,4.0,4.0,6.0,20.0,19.0,53.0,7.0,4.0,10.0,19.0,15.0,51.0,7.0,6.0,7.0,22.0,15.0,49.0,6.0,4.0,17.0,18.0,12.0,49.0,9.0,5.0,5.0,24.0,13.0,50.0,8.0,6.0,10.0,22.0,12.0,48.0,4.171875,4.137499999999999,4.1375,4.240625,3.934375,3.8187499999999996,3.8874999999999997,3.88125,3.7,3.6625
_,_,_,_,"Aliari Zonouz, Saman",99.0,19.0,0.0,0.0,2.0,9.0,6.0,2.0,1.0,0.0,1.0,8.0,6.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,0.0,1.0,8.0,6.0,3.0,0.0,0.0,1.0,8.0,8.0,2.0,0.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,9.0,7.0,1.0,0.0,2.0,3.0,8.0,5.0,1.0,0.0,0.0,2.0,8.0,7.0,2.0,1.0,0.0,3.0,8.0,6.0,1.0,4.2,4.1,4.1,4.1,4.4,4.3,4.3,3.9,4.3,4.0
_,_,_,_,"Lu, Yicheng",327.0,97.0,6.0,9.0,17.0,27.0,24.0,14.0,5.0,13.0,14.0,21.0,29.0,15.0,6.0,14.0,20.0,23.0,21.0,13.0,6.0,8.0,12.0,28.0,29.0,14.0,4.0,7.0,16.0,27.0,25.0,18.0,9.0,6.0,19.0,22.0,26.0,15.0,3.0,10.0,21.0,33.0,26.0,4.0,8.0,10.0,28.0,29.0,19.0,3.0,10.0,9.0,14.0,27.0,22.0,15.0,13.0,13.0,25.0,21.0,24.0,1.0,4.06416015625,4.239550781249999,3.9881835937499996,4.2025390625,3.8031249999999996,4.01435546875,4.21826171875,3.95703125,3.80654296875,4.03486328125
_,_,_,_,"Sehajpal, Sumati",183.0,56.0,3.0,3.0,4.0,11.0,35.0,0.0,3.0,2.0,3.0,14.0,31.0,3.0,1.0,4.0,8.0,17.0,26.0,0.0,3.0,2.0,3.0,14.0,33.0,1.0,2.0,1.0,6.0,21.0,24.0,2.0,3.0,3.0,11.0,15.0,24.0,0.0,3.0,2.0,6.0,18.0,25.0,2.0,4.0,2.0,11.0,19.0,19.0,1.0,3.0,5.0,5.0,16.0,26.0,1.0,3.0,3.0,11.0,15.0,23.0,1.0,4.775,4.684375,4.584375,4.740625,4.546875,4.4125,4.425000000000001,3.984375,4.540625,4.509375
_,_,_,_,Ortiz Jorge,13.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.5,4.5,4.5,4.5,4.5,4.0,4.5,4.5,4.5,4.5
_,_,_,_,"Striki, Maria",854.0,201.0,10.0,27.0,38.0,63.0,56.0,7.0,3.0,14.0,33.0,63.0,81.0,7.0,9.0,19.0,38.0,54.0,71.0,10.0,4.0,2.0,20.0,57.0,110.0,8.0,4.0,9.0,30.0,63.0,85.0,10.0,14.0,18.0,33.0,59.0,67.0,10.0,12.0,13.0,47.0,61.0,58.0,10.0,11.0,15.0,43.0,70.0,53.0,9.0,25.0,19.0,37.0,61.0,55.0,4.0,24.0,29.0,35.0,57.0,49.0,7.0,3.4669921875,3.8037109375,3.6867187500000003,4.3072265624999995,3.97578125,3.60546875,3.5078125,3.7078125,3.1449218749999996,3.0904296875
_,_,_,_,"Jha, Shantenu",741.0,165.0,8.0,6.0,17.0,46.0,74.0,14.0,13.0,14.0,14.0,35.0,75.0,14.0,17.0,12.0,16.0,42.0,62.0,16.0,13.0,7.0,19.0,42.0,70.0,14.0,11.0,8.0,22.0,42.0,66.0,16.0,16.0,11.0,21.0,42.0,61.0,14.0,20.0,10.0,26.0,45.0,49.0,15.0,9.0,19.0,39.0,43.0,38.0,17.0,20.0,14.0,21.0,38.0,68.0,4.0,23.0,11.0,27.0,44.0,53.0,7.0,4.275,4.15,4.0,4.15,4.1625,4.0,3.8375,3.6375,3.9375,3.7874999999999996
_,_,_,_,"Wu, Chung-Tse",90.0,58.0,1.0,0.0,5.0,15.0,37.0,0.0,1.0,1.0,2.0,21.0,33.0,0.0,1.0,3.0,5.0,20.0,29.0,0.0,1.0,1.0,2.0,21.0,33.0,0.0,1.0,0.0,6.0,18.0,32.0,1.0,1.0,2.0,7.0,19.0,29.0,0.0,1.0,0.0,6.0,30.0,21.0,0.0,2.0,4.0,12.0,23.0,17.0,0.0,0.0,2.0,5.0,17.0,33.0,1.0,0.0,1.0,8.0,22.0,26.0,1.0,4.5249999999999995,4.481249999999999,4.29375,4.481249999999999,4.4,4.268750000000001,4.206250000000001,3.9125,4.4125,4.24375
_,_,_,_,"Scott, Kimberly",32.0,25.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,2.0,4.0,10.0,8.0,1.0,0.0,2.0,7.0,9.0,6.0,1.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,1.0,2.0,11.0,10.0,1.0,4.6,4.6,4.5,4.7,4.7,4.5,4.0,3.8,4.6,4.3
_,_,_,_,Brown Philip,519.0,178.0,3.0,11.0,17.0,77.0,62.0,8.0,7.0,9.0,31.0,58.0,62.0,11.0,3.0,11.0,43.0,55.0,57.0,9.0,4.0,4.0,32.0,66.0,63.0,9.0,2.0,4.0,26.0,67.0,70.0,9.0,4.0,14.0,31.0,68.0,54.0,7.0,9.0,11.0,31.0,68.0,52.0,7.0,13.0,26.0,49.0,57.0,30.0,3.0,5.0,12.0,29.0,69.0,56.0,7.0,4.0,12.0,32.0,77.0,49.0,4.0,4.199999999999999,4.05,3.95,4.1,4.2,3.9,3.8,3.3,3.95,3.8
_,_,_,_,"Higgins, Kathryn",608.0,178.0,1.0,1.0,6.0,55.0,113.0,2.0,1.0,0.0,7.0,48.0,118.0,4.0,1.0,5.0,18.0,51.0,99.0,4.0,0.0,0.0,7.0,47.0,121.0,3.0,0.0,1.0,4.0,57.0,111.0,5.0,1.0,2.0,13.0,51.0,106.0,5.0,4.0,6.0,23.0,75.0,66.0,4.0,7.0,9.0,46.0,68.0,43.0,5.0,1.0,0.0,9.0,54.0,109.0,5.0,2.0,4.0,16.0,72.0,79.0,5.0,4.518750000000001,4.5875,4.39375,4.6,4.56875,4.5,4.1125,3.71875,4.56875,4.30625
_,_,_,_,"Cuitino, Alberto",193.0,46.0,4.0,3.0,12.0,14.0,10.0,3.0,4.0,1.0,14.0,15.0,8.0,4.0,5.0,4.0,13.0,11.0,11.0,2.0,3.0,1.0,15.0,14.0,10.0,3.0,2.0,2.0,12.0,13.0,15.0,2.0,4.0,4.0,17.0,12.0,8.0,1.0,7.0,3.0,16.0,9.0,11.0,0.0,6.0,7.0,11.0,13.0,9.0,0.0,6.0,1.0,18.0,10.0,9.0,2.0,8.0,6.0,15.0,9.0,8.0,0.0,3.275,3.5,3.0,3.5999999999999996,3.75,3.375,2.8,3.425,3.125,2.575
_,_,_,_,"Lynch, Jennifer",1060.0,368.0,29.0,26.0,59.0,91.0,63.0,100.0,43.0,23.0,64.0,81.0,59.0,98.0,52.0,40.0,67.0,64.0,47.0,98.0,19.0,11.0,61.0,110.0,69.0,98.0,18.0,12.0,59.0,89.0,88.0,102.0,37.0,39.0,76.0,67.0,49.0,100.0,39.0,48.0,70.0,101.0,39.0,71.0,36.0,51.0,84.0,79.0,45.0,73.0,55.0,40.0,74.0,82.0,68.0,49.0,67.0,56.0,84.0,85.0,55.0,21.0,3.412109375,3.2159790039062504,3.299127197265625,3.77115478515625,3.82728271484375,3.38912353515625,3.43463134765625,3.553466796875,3.1223388671875,3.461669921875
_,_,_,_,"Zhang, Yuqian",583.0,156.0,22.0,20.0,32.0,41.0,28.0,13.0,28.0,20.0,35.0,33.0,27.0,13.0,36.0,22.0,31.0,32.0,23.0,12.0,20.0,17.0,38.0,42.0,25.0,14.0,17.0,16.0,37.0,39.0,32.0,15.0,35.0,20.0,37.0,31.0,20.0,13.0,27.0,15.0,28.0,41.0,35.0,10.0,14.0,12.0,34.0,45.0,43.0,8.0,41.0,29.0,24.0,30.0,18.0,14.0,42.0,22.0,28.0,38.0,17.0,9.0,2.836328125,2.6800781249999996,2.464453125,2.9351562500000004,2.795703125,2.3910156249999996,2.47734375,3.231640625,2.15703125,2.08203125
_,_,_,_,"Ezzat Ahmed, Ahmed Aziz",72.0,55.0,1.0,0.0,0.0,8.0,46.0,0.0,1.0,0.0,0.0,9.0,45.0,0.0,1.0,0.0,0.0,8.0,46.0,0.0,1.0,0.0,0.0,8.0,46.0,0.0,1.0,0.0,1.0,11.0,42.0,0.0,1.0,0.0,0.0,10.0,44.0,0.0,1.0,0.0,1.0,14.0,37.0,2.0,0.0,3.0,16.0,13.0,22.0,1.0,0.0,0.0,0.0,8.0,47.0,0.0,0.0,0.0,1.0,11.0,43.0,0.0,4.85,4.800000000000001,4.85,4.85,4.75,4.75,4.65,3.95,4.85,4.699999999999999
_,_,_,_,"Pham, Hoang",255.0,89.0,0.0,1.0,7.0,30.0,46.0,5.0,0.0,0.0,7.0,32.0,45.0,5.0,1.0,6.0,8.0,31.0,38.0,5.0,0.0,0.0,4.0,25.0,55.0,5.0,0.0,1.0,6.0,22.0,55.0,5.0,1.0,1.0,10.0,28.0,44.0,5.0,0.0,3.0,12.0,34.0,34.0,6.0,2.0,8.0,20.0,32.0,21.0,6.0,0.0,3.0,9.0,29.0,46.0,2.0,0.0,3.0,8.0,33.0,42.0,3.0,4.4234375,4.35,4.134375,4.582812499999999,4.4703125,4.321875,4.0796874999999995,3.6796875,4.30625,4.276562500000001
_,_,_,_,"Gursoy, Melike",104.0,33.0,1.0,8.0,8.0,10.0,5.0,1.0,0.0,2.0,9.0,15.0,7.0,0.0,2.0,2.0,9.0,11.0,9.0,0.0,0.0,2.0,4.0,15.0,12.0,0.0,0.0,4.0,5.0,16.0,8.0,0.0,1.0,3.0,9.0,10.0,9.0,1.0,0.0,6.0,8.0,12.0,7.0,0.0,0.0,6.0,13.0,9.0,5.0,0.0,5.0,2.0,10.0,8.0,8.0,0.0,3.0,6.0,5.0,11.0,8.0,0.0,3.25,3.8,3.65,4.1,3.8,3.7,3.55,3.4,3.25,3.3499999999999996
_,_,_,_,"Ghofrani, Ali",13.0,7.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.5,4.75,4.55,4.75,4.85,4.9,4.55,4.0,4.75,4.9
_,_,_,_,"Mann, Adrian",190.0,60.0,0.0,0.0,4.0,20.0,35.0,1.0,1.0,2.0,13.0,21.0,22.0,1.0,3.0,5.0,11.0,18.0,22.0,1.0,1.0,0.0,13.0,23.0,22.0,1.0,0.0,4.0,11.0,17.0,25.0,3.0,1.0,4.0,17.0,17.0,19.0,2.0,1.0,2.0,11.0,20.0,25.0,1.0,2.0,4.0,12.0,20.0,20.0,2.0,2.0,1.0,14.0,21.0,22.0,0.0,2.0,4.0,14.0,22.0,18.0,0.0,4.4375,3.9499999999999997,3.68125,3.975,4.00625,3.78125,4.15,3.94375,3.8812499999999996,3.7
_,_,_,_,"Norris, Andrew",469.0,160.0,2.0,10.0,25.0,47.0,40.0,36.0,3.0,11.0,27.0,52.0,31.0,36.0,13.0,20.0,31.0,35.0,26.0,35.0,1.0,6.0,27.0,50.0,41.0,35.0,1.0,4.0,18.0,47.0,53.0,37.0,5.0,19.0,41.0,26.0,32.0,37.0,3.0,12.0,38.0,52.0,43.0,12.0,11.0,23.0,49.0,43.0,23.0,11.0,9.0,20.0,42.0,33.0,27.0,29.0,8.0,18.0,47.0,48.0,35.0,4.0,3.82626953125,3.80615234375,3.59228515625,3.92548828125,3.8888671875,3.56396484375,3.819140625,3.577734375,3.63046875,3.75888671875
_,_,_,_,"Shan, Jerry",633.0,175.0,1.0,4.0,14.0,43.0,61.0,52.0,2.0,4.0,10.0,43.0,62.0,54.0,2.0,5.0,17.0,41.0,57.0,53.0,1.0,3.0,13.0,44.0,61.0,53.0,2.0,5.0,23.0,43.0,48.0,54.0,3.0,4.0,18.0,43.0,53.0,54.0,7.0,10.0,11.0,68.0,50.0,29.0,5.0,11.0,33.0,61.0,34.0,31.0,5.0,5.0,20.0,46.0,59.0,40.0,9.0,10.0,28.0,64.0,53.0,11.0,4.3431640625,4.34375,4.1865234375,4.211132812500001,4.2388671875,4.2337890625,3.98125,3.8294921874999996,3.926953125,3.8345703125000004
_,_,_,_,"Drazer, German",552.0,179.0,3.0,6.0,20.0,54.0,54.0,42.0,2.0,6.0,27.0,50.0,62.0,32.0,4.0,8.0,29.0,54.0,44.0,40.0,2.0,4.0,29.0,49.0,57.0,38.0,4.0,8.0,20.0,56.0,49.0,42.0,5.0,5.0,32.0,52.0,43.0,42.0,7.0,12.0,26.0,72.0,52.0,10.0,7.0,9.0,51.0,62.0,36.0,14.0,10.0,7.0,28.0,52.0,48.0,34.0,14.0,16.0,37.0,64.0,43.0,5.0,4.49185791015625,4.69267578125,4.31854248046875,4.4071044921875,4.409228515625,4.68597412109375,4.12608642578125,4.35316162109375,4.3390380859375,4.1575927734375
_,_,_,_,"Malhotra, Rajiv",552.0,149.0,5.0,8.0,17.0,52.0,51.0,16.0,4.0,2.0,19.0,56.0,56.0,12.0,7.0,8.0,22.0,54.0,45.0,13.0,5.0,6.0,18.0,57.0,51.0,12.0,4.0,0.0,7.0,54.0,68.0,16.0,5.0,7.0,27.0,45.0,49.0,16.0,6.0,7.0,25.0,56.0,43.0,12.0,5.0,11.0,39.0,50.0,32.0,12.0,5.0,8.0,27.0,55.0,48.0,6.0,7.0,9.0,27.0,59.0,40.0,7.0,4.734765625,4.50810546875,4.6109375,4.49697265625,4.55693359375,4.38828125,3.60810546875,3.82001953125,4.389453125,3.8600585937500003
_,_,_,_,"Bai, Xiaoli",17.0,7.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.71875,4.75,4.46875,4.75,5.0,4.75,4.40625,4.53125,4.625,4.53125
_,_,_,_,"Diez Garias, Francisco",454.0,112.0,5.0,9.0,17.0,39.0,35.0,7.0,5.0,7.0,15.0,33.0,44.0,8.0,5.0,8.0,15.0,28.0,48.0,8.0,5.0,3.0,15.0,28.0,54.0,7.0,3.0,3.0,21.0,34.0,42.0,9.0,6.0,5.0,19.0,29.0,46.0,7.0,3.0,2.0,21.0,38.0,41.0,7.0,4.0,8.0,24.0,36.0,33.0,7.0,9.0,6.0,15.0,32.0,44.0,6.0,8.0,6.0,19.0,37.0,37.0,5.0,3.8138671875,3.6751953125,3.77265625,3.683203125,3.586328125,3.4939453125,3.8578125,3.6939453125,3.46015625,3.4271484374999996
_,_,_,_,"Mayer, Valerie",107.0,77.0,2.0,2.0,17.0,28.0,27.0,1.0,0.0,7.0,14.0,30.0,24.0,2.0,5.0,6.0,16.0,31.0,17.0,2.0,1.0,1.0,9.0,36.0,28.0,2.0,0.0,5.0,12.0,29.0,29.0,2.0,5.0,2.0,19.0,30.0,19.0,2.0,1.0,3.0,10.0,40.0,22.0,1.0,0.0,4.0,15.0,32.0,25.0,1.0,3.0,4.0,19.0,30.0,19.0,2.0,2.0,5.0,18.0,33.0,18.0,1.0,3.95,3.9,3.65,4.15,4.05,3.7,4.0,3.95,3.75,3.6999999999999997
_,_,_,_,"Vazquez, Maribel",164.0,134.0,1.0,2.0,7.0,46.0,76.0,2.0,1.0,5.0,13.0,50.0,61.0,4.0,2.0,3.0,14.0,45.0,66.0,4.0,2.0,1.0,5.0,34.0,88.0,4.0,1.0,4.0,10.0,46.0,68.0,5.0,2.0,2.0,6.0,50.0,70.0,4.0,0.0,2.0,13.0,47.0,68.0,4.0,3.0,27.0,43.0,26.0,29.0,6.0,0.0,5.0,5.0,42.0,78.0,4.0,0.0,5.0,11.0,48.0,66.0,4.0,4.36875,4.25,4.3,4.5,4.41875,4.449999999999999,4.3375,3.625,4.5125,4.40625
_,_,_,_,"Robbins, Jason",165.0,109.0,8.0,19.0,20.0,31.0,26.0,5.0,7.0,21.0,8.0,29.0,39.0,5.0,13.0,9.0,27.0,30.0,25.0,5.0,0.0,2.0,10.0,38.0,54.0,5.0,4.0,6.0,26.0,27.0,37.0,9.0,9.0,23.0,16.0,28.0,27.0,6.0,6.0,19.0,27.0,30.0,22.0,5.0,3.0,8.0,37.0,37.0,17.0,7.0,23.0,15.0,24.0,19.0,25.0,3.0,17.0,21.0,18.0,32.0,18.0,3.0,3.4749999999999996,3.6999999999999997,3.5,4.425000000000001,3.875,3.475,3.4499999999999997,3.5749999999999997,3.15,3.15
_,_,_,_,"Dignon, Gregory",243.0,128.0,0.0,0.0,1.0,28.0,90.0,9.0,0.0,0.0,4.0,32.0,83.0,9.0,0.0,1.0,11.0,36.0,71.0,9.0,0.0,0.0,0.0,30.0,88.0,10.0,0.0,0.0,1.0,29.0,89.0,9.0,0.0,2.0,9.0,27.0,81.0,9.0,1.0,3.0,12.0,42.0,60.0,10.0,3.0,20.0,21.0,38.0,34.0,12.0,0.0,2.0,4.0,38.0,80.0,4.0,1.0,2.0,15.0,37.0,69.0,4.0,4.775,4.6875,4.512499999999999,4.7875,4.775,4.6,4.387499999999999,3.85,4.612500000000001,4.425
_,_,_,_,"Liu, Meiyin",126.0,48.0,4.0,5.0,9.0,21.0,7.0,2.0,6.0,6.0,14.0,11.0,9.0,2.0,7.0,4.0,12.0,15.0,8.0,2.0,4.0,4.0,6.0,19.0,13.0,2.0,1.0,4.0,13.0,17.0,10.0,3.0,8.0,2.0,12.0,17.0,7.0,2.0,4.0,2.0,13.0,20.0,7.0,2.0,1.0,0.0,8.0,17.0,19.0,3.0,10.0,5.0,12.0,15.0,5.0,1.0,8.0,5.0,8.0,20.0,6.0,1.0,4.075,3.9125,3.6625,4.1625,4.1125,3.9875,3.775,4.0875,3.075,3.525
_,_,_,_,"Liu, Xiang",84.0,58.0,0.0,0.0,3.0,20.0,34.0,1.0,0.0,0.0,5.0,20.0,32.0,1.0,0.0,1.0,5.0,20.0,30.0,2.0,0.0,0.0,2.0,18.0,37.0,1.0,0.0,0.0,3.0,19.0,34.0,2.0,0.0,0.0,4.0,27.0,24.0,3.0,0.0,1.0,6.0,33.0,17.0,1.0,0.0,7.0,19.0,16.0,15.0,1.0,0.0,0.0,2.0,22.0,33.0,1.0,0.0,0.0,2.0,24.0,32.0,0.0,4.5,4.5,4.4,4.6,4.6,4.4,4.2,3.7,4.5,4.5
_,_,_,_,"Haghani, Sasan",1008.0,487.0,4.0,11.0,38.0,173.0,217.0,44.0,3.0,8.0,50.0,172.0,213.0,41.0,6.0,16.0,76.0,159.0,187.0,43.0,2.0,6.0,54.0,172.0,209.0,44.0,6.0,27.0,88.0,150.0,165.0,51.0,7.0,18.0,85.0,174.0,159.0,44.0,8.0,15.0,66.0,164.0,188.0,46.0,14.0,32.0,114.0,145.0,133.0,49.0,10.0,15.0,64.0,161.0,209.0,28.0,15.0,26.0,77.0,184.0,156.0,29.0,4.665625,4.68515625,4.71953125,4.75859375,4.56640625,4.61015625,4.51484375,4.45859375,4.7109375,4.680468749999999
_,_,_,_,"Liu, Yao",381.0,164.0,2.0,1.0,11.0,48.0,95.0,7.0,2.0,2.0,11.0,53.0,89.0,7.0,3.0,3.0,29.0,41.0,81.0,7.0,2.0,0.0,11.0,51.0,93.0,7.0,2.0,4.0,11.0,49.0,90.0,8.0,3.0,2.0,22.0,52.0,77.0,8.0,2.0,3.0,18.0,51.0,84.0,6.0,2.0,7.0,23.0,49.0,75.0,8.0,2.0,3.0,24.0,55.0,75.0,5.0,3.0,3.0,25.0,55.0,73.0,5.0,4.659375,4.63125,4.54375,4.659375,4.731249999999999,4.645312499999999,4.553125,4.61875,4.645312499999999,4.645312499999999
_,_,_,_,"Burbano Lombana, Daniel",30.0,19.0,0.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,4.0,4.0,11.0,0.0,0.0,3.0,3.0,4.0,9.0,0.0,0.0,0.0,2.0,7.0,10.0,0.0,2.0,2.0,2.0,5.0,8.0,0.0,3.0,2.0,4.0,3.0,7.0,0.0,1.0,1.0,3.0,8.0,6.0,0.0,1.0,1.0,2.0,8.0,7.0,0.0,2.0,3.0,3.0,4.0,7.0,0.0,3.0,3.0,5.0,2.0,6.0,0.0,4.35,4.35,3.95,4.35,3.5,3.3,3.7,3.95,3.45,3.0
_,_,_,_,"Jalali, Shirin",240.0,72.0,0.0,1.0,4.0,29.0,29.0,9.0,0.0,0.0,5.0,26.0,32.0,9.0,1.0,4.0,8.0,24.0,26.0,9.0,0.0,0.0,3.0,25.0,35.0,9.0,0.0,1.0,7.0,23.0,31.0,10.0,1.0,1.0,11.0,27.0,23.0,9.0,1.0,2.0,9.0,28.0,23.0,9.0,1.0,5.0,10.0,20.0,26.0,10.0,0.0,3.0,7.0,25.0,27.0,10.0,0.0,1.0,13.0,23.0,24.0,11.0,4.5375,4.6625,4.387499999999999,4.7875,4.612500000000001,4.300000000000001,4.512499999999999,4.5625,4.5,4.4875
_,_,_,_,"Bajwa, Waheed U.",90.0,54.0,1.0,2.0,2.0,18.0,29.0,2.0,1.0,0.0,5.0,14.0,32.0,2.0,1.0,2.0,4.0,15.0,28.0,4.0,1.0,0.0,6.0,10.0,35.0,2.0,1.0,2.0,6.0,14.0,29.0,2.0,1.0,3.0,6.0,21.0,21.0,2.0,1.0,1.0,5.0,15.0,29.0,3.0,1.0,0.0,7.0,25.0,18.0,3.0,0.0,1.0,5.0,14.0,32.0,2.0,0.0,3.0,4.0,18.0,26.0,3.0,4.4,4.449999999999999,4.35,4.5,4.3,4.1,4.35,4.15,4.5,4.3
_,_,_,_,"Pepe, Russell",59.0,28.0,1.0,3.0,2.0,10.0,10.0,2.0,0.0,1.0,1.0,13.0,11.0,2.0,0.0,1.0,5.0,8.0,12.0,2.0,0.0,0.0,2.0,13.0,10.0,3.0,1.0,0.0,5.0,11.0,9.0,2.0,1.0,2.0,5.0,9.0,9.0,2.0,0.0,1.0,4.0,12.0,9.0,2.0,1.0,0.0,5.0,11.0,9.0,2.0,2.0,2.0,4.0,9.0,11.0,0.0,0.0,3.0,5.0,10.0,10.0,0.0,4.31875,4.575,4.55,4.5875,4.25625,4.3625,4.35625,4.31875,4.30625,4.34375
_,_,_,_,"Garrido, Luis",19.0,8.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,4.050000000000001,5.0,5.0,5.0,4.55,4.65,4.8,4.6,4.449999999999999,4.550000000000001
_,_,_,_,"Ramanathan, Shriram",69.0,22.0,0.0,0.0,1.0,5.0,15.0,1.0,0.0,0.0,1.0,5.0,15.0,1.0,0.0,0.0,1.0,6.0,14.0,1.0,0.0,0.0,0.0,5.0,16.0,1.0,0.0,0.0,0.0,4.0,16.0,2.0,0.0,0.0,2.0,4.0,15.0,1.0,0.0,0.0,0.0,5.0,14.0,3.0,0.0,1.0,2.0,6.0,9.0,4.0,0.0,0.0,0.0,4.0,16.0,2.0,0.0,0.0,0.0,3.0,16.0,3.0,4.825,4.825,4.8,4.875,4.9,4.8,4.875,4.6375,4.9,4.925
_,_,_,_,"Reagan, Randall",184.0,60.0,0.0,4.0,9.0,15.0,32.0,0.0,1.0,2.0,14.0,16.0,27.0,0.0,1.0,4.0,8.0,17.0,30.0,0.0,0.0,0.0,9.0,9.0,41.0,1.0,0.0,1.0,7.0,15.0,37.0,0.0,2.0,3.0,10.0,15.0,30.0,0.0,1.0,2.0,10.0,18.0,29.0,0.0,3.0,5.0,20.0,19.0,12.0,1.0,0.0,5.0,10.0,14.0,31.0,0.0,2.0,0.0,9.0,20.0,29.0,0.0,4.275,4.199999999999999,4.15,4.525,4.425,4.175,4.199999999999999,3.55,4.199999999999999,4.125
