_,_,14:332:345:01,Linear Systems & Signals,"El Rouayheb, Salim",232.0,82.0,1.0,0.0,6.0,17.0,12.0,46.0,2.0,1.0,5.0,18.0,8.0,48.0,1.0,1.0,9.0,13.0,11.0,47.0,2.0,0.0,2.0,18.0,12.0,48.0,1.0,0.0,3.0,14.0,15.0,49.0,1.0,1.0,9.0,13.0,11.0,47.0,2.0,3.0,5.0,17.0,10.0,45.0,3.0,3.0,14.0,11.0,6.0,45.0,2.0,3.0,3.0,17.0,10.0,47.0,1.0,3.0,8.0,16.0,9.0,45.0,3.9875000000000003,3.8499999999999996,3.85,4.0625,4.1375,3.675,3.75,3.425,3.6,3.5500000000000003
_,_,14:332:351:01,Progrm Methodologyii,"Aliari Zonouz, Saman",99.0,19.0,0.0,0.0,2.0,9.0,6.0,2.0,1.0,0.0,1.0,8.0,6.0,3.0,0.0,0.0,3.0,8.0,5.0,3.0,1.0,0.0,1.0,8.0,6.0,3.0,0.0,0.0,1.0,8.0,8.0,2.0,0.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,9.0,7.0,1.0,0.0,2.0,3.0,8.0,5.0,1.0,0.0,0.0,2.0,8.0,7.0,2.0,1.0,0.0,3.0,8.0,6.0,1.0,4.2,4.1,4.1,4.1,4.4,4.3,4.3,3.9,4.3,4.0
_,_,14:332:361:01,Electronic Devices,"Lu, Yicheng",213.0,59.0,5.0,6.0,12.0,18.0,10.0,8.0,4.0,11.0,7.0,15.0,12.0,10.0,5.0,11.0,11.0,16.0,8.0,8.0,6.0,5.0,7.0,18.0,14.0,9.0,4.0,3.0,9.0,20.0,13.0,10.0,8.0,4.0,12.0,14.0,12.0,9.0,3.0,4.0,16.0,22.0,11.0,3.0,8.0,6.0,15.0,19.0,9.0,2.0,7.0,8.0,8.0,16.0,11.0,9.0,11.0,9.0,16.0,12.0,10.0,1.0,3.4,3.4,3.2,3.6,3.7,3.4,3.6,3.3,3.3,3.0
_,_,14:332:363:01,Electronic Devices Lab,"Lu, Yicheng",98.0,29.0,1.0,3.0,5.0,5.0,9.0,6.0,1.0,2.0,7.0,4.0,10.0,5.0,1.0,3.0,9.0,5.0,6.0,5.0,0.0,3.0,5.0,6.0,10.0,5.0,0.0,4.0,5.0,5.0,8.0,7.0,1.0,2.0,6.0,6.0,8.0,6.0,0.0,6.0,5.0,8.0,9.0,1.0,0.0,4.0,11.0,8.0,6.0,0.0,3.0,1.0,6.0,6.0,7.0,6.0,2.0,4.0,9.0,6.0,8.0,0.0,3.5296875,3.680859375,3.17734375,3.806640625,3.307421875,3.43046875,3.7375,3.6140625,3.214453125,3.371875
_,_,14:332:366:01,Digital Electronics,"Sehajpal, Sumati",125.0,36.0,3.0,3.0,3.0,8.0,19.0,0.0,3.0,2.0,3.0,10.0,16.0,2.0,1.0,4.0,6.0,13.0,12.0,0.0,3.0,2.0,3.0,11.0,16.0,1.0,2.0,0.0,5.0,14.0,13.0,2.0,3.0,2.0,9.0,8.0,14.0,0.0,3.0,2.0,4.0,11.0,14.0,2.0,3.0,2.0,9.0,13.0,8.0,1.0,3.0,5.0,4.0,9.0,14.0,1.0,3.0,3.0,9.0,9.0,11.0,1.0,4.074999999999999,4.025,3.9,4.0,4.075,3.775,4.0,3.65,3.775,3.675
_,_,14:332:373:01,Elements Of Electrical Engineering,"Mcgarvey, John",61.0,25.0,1.0,0.0,2.0,10.0,12.0,0.0,1.0,0.0,3.0,8.0,13.0,0.0,1.0,0.0,7.0,8.0,9.0,0.0,0.0,0.0,4.0,8.0,13.0,0.0,0.0,0.0,3.0,9.0,13.0,0.0,1.0,1.0,5.0,7.0,11.0,0.0,1.0,1.0,1.0,11.0,11.0,0.0,2.0,6.0,6.0,7.0,4.0,0.0,0.0,1.0,3.0,11.0,10.0,0.0,1.0,1.0,3.0,13.0,7.0,0.0,4.3,4.300000000000001,3.95,4.35,4.4,4.050000000000001,4.15,3.15,4.2,3.95
_,_,14:332:402:01,Sustainable Energy,"Caggiano, Michael",640.0,169.0,3.0,2.0,16.0,59.0,80.0,9.0,2.0,8.0,24.0,54.0,72.0,9.0,4.0,4.0,22.0,54.0,74.0,11.0,4.0,5.0,19.0,54.0,76.0,11.0,1.0,1.0,26.0,52.0,73.0,16.0,7.0,6.0,25.0,53.0,64.0,14.0,4.0,4.0,23.0,67.0,59.0,12.0,3.0,13.0,40.0,58.0,44.0,11.0,6.0,4.0,20.0,61.0,68.0,10.0,7.0,4.0,17.0,73.0,56.0,12.0,4.25,4.075,4.15,4.1000000000000005,4.225,3.9499999999999997,4.05,3.7750000000000004,4.050000000000001,3.975
_,_,14:332:445:01,Topics in Electrical & Computer Engineering: Machine Learning for Engineers,Ortiz Jorge,13.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.5,4.5,4.5,4.5,4.5,4.0,4.5,4.5,4.5,4.5
_,_,14:332:448:01,Capstone Design Ece,"Godrich, Hana",19.0,10.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,4.6,4.5,4.6,4.7,4.8,4.7,4.6,4.5,4.7,4.5
_,_,14:332:451:01,Parallel & Distributed Programming,"Striki, Maria",10.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.7,4.8,4.7,5.0,4.8,4.7,4.8,4.5,4.5,4.7
_,_,14:332:452:01,Software Engineering,"Jha, Shantenu",233.0,60.0,7.0,4.0,13.0,19.0,15.0,2.0,11.0,12.0,10.0,11.0,14.0,2.0,15.0,10.0,10.0,10.0,12.0,3.0,11.0,6.0,12.0,14.0,15.0,2.0,10.0,8.0,13.0,16.0,9.0,4.0,13.0,9.0,14.0,12.0,10.0,2.0,16.0,6.0,12.0,11.0,13.0,2.0,6.0,2.0,16.0,18.0,15.0,3.0,18.0,12.0,9.0,9.0,10.0,2.0,20.0,9.0,11.0,9.0,8.0,3.0,3.5999999999999996,3.2,3.0,3.4,3.25,3.1,3.1500000000000004,3.6500000000000004,2.75,2.75
_,_,14:332:465:01,Physical Electronics,"Sehajpal, Sumati",39.0,15.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,2.0,5.0,8.0,0.0,4.8,4.7,4.7,4.9,4.45,4.5,4.65,4.65,4.65,4.65
_,_,14:332:481:01,Electromagnetic Waves,"Wu, Chung-Tse",30.0,19.0,1.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,1.0,7.0,10.0,0.0,1.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,2.0,8.0,8.0,0.0,1.0,0.0,2.0,8.0,8.0,0.0,1.0,0.0,1.0,12.0,5.0,0.0,1.0,0.0,2.0,12.0,4.0,0.0,0.0,0.0,1.0,7.0,10.0,1.0,0.0,0.0,1.0,8.0,9.0,1.0,4.3,4.225,4.275,4.225,4.1,4.175000000000001,4.025,3.95,4.449999999999999,4.375
_,_,14:332:494:01,Topics In Electrical & Computer Engineering: Cloud Computing,"Striki, Maria",92.0,39.0,0.0,2.0,4.0,8.0,23.0,2.0,0.0,0.0,1.0,10.0,26.0,2.0,0.0,2.0,1.0,7.0,26.0,3.0,0.0,0.0,1.0,7.0,28.0,3.0,0.0,1.0,3.0,10.0,22.0,3.0,0.0,2.0,1.0,11.0,22.0,3.0,1.0,0.0,1.0,17.0,17.0,3.0,0.0,0.0,5.0,12.0,19.0,3.0,1.0,1.0,1.0,10.0,25.0,1.0,2.0,0.0,2.0,11.0,22.0,2.0,4.4,4.65,4.575,4.75,4.449999999999999,4.475,4.375,4.35,4.525,4.375
_,_,14:440:115:01,Reilly Dellc Introduction To Engineering,"Scott, Kimberly",32.0,25.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,2.0,4.0,10.0,8.0,1.0,0.0,2.0,7.0,9.0,6.0,1.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,1.0,2.0,11.0,10.0,1.0,4.6,4.6,4.5,4.7,4.7,4.5,4.0,3.8,4.6,4.3
_,_,14:440:127:01,Introduction to Computers for Engineers,Brown Philip,519.0,178.0,3.0,11.0,17.0,77.0,62.0,8.0,7.0,9.0,31.0,58.0,62.0,11.0,3.0,11.0,43.0,55.0,57.0,9.0,4.0,4.0,32.0,66.0,63.0,9.0,2.0,4.0,26.0,67.0,70.0,9.0,4.0,14.0,31.0,68.0,54.0,7.0,9.0,11.0,31.0,68.0,52.0,7.0,13.0,26.0,49.0,57.0,30.0,3.0,5.0,12.0,29.0,69.0,56.0,7.0,4.0,12.0,32.0,77.0,49.0,4.0,4.199999999999999,4.05,3.95,4.1,4.2,3.9,3.8,3.3,3.95,3.8
_,_,14:440:221:01,Engineering Mechanics: Statics,"Higgins, Kathryn",365.0,103.0,1.0,1.0,5.0,38.0,56.0,2.0,1.0,0.0,5.0,33.0,61.0,3.0,1.0,3.0,13.0,38.0,45.0,3.0,0.0,0.0,5.0,33.0,62.0,3.0,0.0,0.0,4.0,40.0,54.0,5.0,1.0,1.0,10.0,35.0,52.0,4.0,3.0,4.0,13.0,44.0,36.0,3.0,6.0,6.0,23.0,43.0,21.0,4.0,1.0,0.0,7.0,38.0,53.0,4.0,2.0,4.0,8.0,47.0,37.0,5.0,4.45,4.55,4.25,4.574999999999999,4.5,4.425,4.075,3.675,4.45,4.175000000000001
_,_,14:440:221:90,Engineering Mechanics: Statics,"Cuitino, Alberto",187.0,44.0,3.0,3.0,12.0,13.0,10.0,3.0,4.0,1.0,13.0,14.0,8.0,4.0,4.0,3.0,13.0,11.0,11.0,2.0,3.0,1.0,14.0,13.0,10.0,3.0,2.0,2.0,11.0,12.0,15.0,2.0,4.0,4.0,16.0,11.0,8.0,1.0,5.0,3.0,16.0,9.0,11.0,0.0,6.0,7.0,11.0,11.0,9.0,0.0,6.0,0.0,17.0,10.0,9.0,2.0,6.0,6.0,15.0,9.0,8.0,0.0,3.4,3.45,3.4000000000000004,3.55,3.6999999999999997,3.2,3.3,3.25,3.2,2.9
_,_,14:440:291:01,Honors Engineering Mechanics: Statics,"Lynch, Jennifer",86.0,37.0,0.0,8.0,15.0,12.0,2.0,0.0,9.0,5.0,13.0,9.0,1.0,0.0,9.0,11.0,14.0,2.0,1.0,0.0,2.0,1.0,15.0,15.0,4.0,0.0,1.0,1.0,11.0,18.0,4.0,2.0,7.0,12.0,15.0,1.0,2.0,0.0,1.0,4.0,19.0,12.0,1.0,0.0,2.0,12.0,16.0,6.0,1.0,0.0,7.0,14.0,12.0,3.0,1.0,0.0,5.0,8.0,16.0,7.0,1.0,0.0,3.6500000000000004,3.0,2.45,3.45,3.6500000000000004,2.8499999999999996,3.4000000000000004,3.05,2.75,3.2
_,_,14:440:292:01,Honors Engineering Mechanics: Dynamics,"Lin, Hao",26.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,4.5,3.4,3.2,3.8,3.1,3.3,3.6,3.1,3.0,2.9
_,_,14:440:302:01,Cad For Packaging Engineering,"Zhang, Yuqian",28.0,11.0,0.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,3.0,5.0,1.0,0.0,3.1,2.8,3.1,3.3,3.6,3.3,4.0,4.1,2.9,3.3
_,_,14:440:470:01,Packaging Lab I,"Rhee, Won-Jong",20.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.5,2.5,2.3,2.7,2.0,3.0,4.3,2.0,2.0
_,_,14:540:201:01,Work Design & Ergonomics,"Wicks, Elin",59.0,49.0,0.0,0.0,1.0,17.0,31.0,0.0,0.0,0.0,1.0,14.0,34.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,1.0,14.0,33.0,1.0,0.0,0.0,2.0,10.0,35.0,2.0,0.0,0.0,3.0,16.0,28.0,2.0,0.0,0.0,10.0,16.0,23.0,0.0,0.0,1.0,1.0,10.0,36.0,1.0,0.0,0.0,1.0,14.0,34.0,0.0,4.6,4.7,4.7,4.7,4.7,4.7,4.5,4.3,4.7,4.7
_,_,14:540:338:01,Prob Models Op Res,"Ezzat Ahmed, Ahmed Aziz",60.0,44.0,1.0,0.0,0.0,7.0,36.0,0.0,1.0,0.0,0.0,8.0,35.0,0.0,1.0,0.0,0.0,7.0,36.0,0.0,1.0,0.0,0.0,7.0,36.0,0.0,1.0,0.0,1.0,9.0,33.0,0.0,1.0,0.0,0.0,8.0,35.0,0.0,1.0,0.0,1.0,11.0,29.0,2.0,0.0,2.0,13.0,11.0,18.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,4.8,4.7,4.8,4.8,4.7,4.7,4.6,4.0,4.9,4.8
_,_,14:540:433:01,Quality Engineering,"Pham, Hoang",37.0,11.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,4.8,4.7,4.4,4.8,4.8,4.6,4.4,3.9,4.7,4.6
_,_,14:540:434:01,Quality Engr Lab,"Pham, Hoang",37.0,13.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,4.6,4.65,4.35,4.65,4.65,4.4,4.449999999999999,4.1,4.65,4.6
_,_,14:540:453:01,Production Control,"Gursoy, Melike",104.0,33.0,1.0,8.0,8.0,10.0,5.0,1.0,0.0,2.0,9.0,15.0,7.0,0.0,2.0,2.0,9.0,11.0,9.0,0.0,0.0,2.0,4.0,15.0,12.0,0.0,0.0,4.0,5.0,16.0,8.0,0.0,1.0,3.0,9.0,10.0,9.0,1.0,0.0,6.0,8.0,12.0,7.0,0.0,0.0,6.0,13.0,9.0,5.0,0.0,5.0,2.0,10.0,8.0,8.0,0.0,3.0,6.0,5.0,11.0,8.0,0.0,3.25,3.8,3.65,4.1,3.8,3.7,3.55,3.4,3.25,3.3499999999999996
_,_,14:540:487:01,Energy Systems Model,"Ghofrani, Ali",13.0,7.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4.5,4.75,4.55,4.75,4.85,4.9,4.55,4.0,4.75,4.9
_,_,14:635:203:01,Intro Matls Sci Engg,"Akdogan, Enver",19.0,13.0,0.0,1.0,0.0,2.0,9.0,1.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,0.0,2.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,4.6,4.5,4.6,4.5,4.6,4.5,4.4,3.9,4.6,4.3
_,_,14:635:203:01,Intro Matls Sci Engg,"Klein, Lisa",66.0,32.0,0.0,1.0,4.0,9.0,17.0,1.0,0.0,0.0,1.0,14.0,16.0,1.0,0.0,0.0,6.0,10.0,15.0,1.0,0.0,0.0,2.0,11.0,18.0,1.0,0.0,0.0,1.0,12.0,18.0,1.0,0.0,0.0,7.0,10.0,13.0,2.0,0.0,0.0,5.0,11.0,14.0,2.0,0.0,2.0,6.0,9.0,13.0,2.0,0.0,2.0,4.0,11.0,14.0,1.0,1.0,0.0,7.0,9.0,14.0,1.0,4.425000000000001,4.475,4.275,4.525,4.6,4.225,4.25,4.125,4.225,4.074999999999999
_,_,14:635:309:01,Charact of Materials,"Goel, Ashutosh",14.0,14.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,4.9,4.6,4.4,4.8,4.5,4.6,4.6,3.6,4.8,4.6
_,_,14:635:316:01,Eom Prop Of Matls,"Mann, Adrian",20.0,12.0,0.0,0.0,2.0,2.0,8.0,0.0,1.0,1.0,2.0,1.0,7.0,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,1.0,2.0,3.0,1.0,5.0,0.0,1.0,0.0,3.0,2.0,6.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,4.4,3.8,3.5500000000000003,4.2,4.65,3.95,4.1,3.4499999999999997,3.85,3.9
_,_,14:635:402:01,Senior Mse Lab,"Safari, Ahmad",17.0,10.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,4.4,4.4,4.5,4.3,4.6,4.4,3.9,4.1,4.4,4.2
_,_,14:635:403:01,Mse Seminar,"Birnie, Dunbar",37.0,18.0,0.0,0.0,1.0,2.0,13.0,2.0,0.0,0.0,1.0,2.0,12.0,3.0,0.0,0.0,1.0,4.0,10.0,3.0,0.0,0.0,1.0,1.0,13.0,3.0,0.0,0.0,1.0,2.0,10.0,5.0,0.0,0.0,1.0,2.0,10.0,5.0,1.0,0.0,1.0,2.0,14.0,0.0,1.0,0.0,3.0,3.0,9.0,2.0,0.0,0.0,1.0,2.0,12.0,3.0,0.0,0.0,2.0,4.0,11.0,1.0,4.7,4.7,4.55,4.725,4.7,4.7,4.625,3.975,4.7,4.625
_,_,14:650:289:01,Professional And Leadership Development In Mae,"Higgins, Kathryn",243.0,75.0,0.0,0.0,1.0,17.0,57.0,0.0,0.0,0.0,2.0,15.0,57.0,1.0,0.0,2.0,5.0,13.0,54.0,1.0,0.0,0.0,2.0,14.0,59.0,0.0,0.0,1.0,0.0,17.0,57.0,0.0,0.0,1.0,3.0,16.0,54.0,1.0,1.0,2.0,10.0,31.0,30.0,1.0,1.0,3.0,23.0,25.0,22.0,1.0,0.0,0.0,2.0,16.0,56.0,1.0,0.0,0.0,8.0,25.0,42.0,0.0,4.75,4.75,4.65,4.699999999999999,4.75,4.65,4.25,3.9499999999999997,4.75,4.5
_,_,14:650:289:01,Professional And Leadership Development In Mae,"Pelegri, Assimina",193.0,63.0,0.0,0.0,5.0,12.0,19.0,27.0,0.0,0.0,3.0,12.0,20.0,28.0,0.0,0.0,5.0,11.0,20.0,27.0,0.0,0.0,4.0,14.0,17.0,28.0,0.0,0.0,4.0,12.0,17.0,30.0,0.0,0.0,4.0,13.0,18.0,28.0,1.0,2.0,8.0,27.0,24.0,1.0,1.0,3.0,19.0,22.0,17.0,1.0,0.0,0.0,3.0,13.0,17.0,30.0,0.0,0.0,8.0,20.0,35.0,0.0,4.4,4.5,4.4,4.4,4.4,4.4,4.2,3.8,4.4,4.4
_,_,14:650:291:01,Mechanics Of Materials,"Norris, Andrew",106.0,29.0,0.0,1.0,5.0,15.0,8.0,0.0,1.0,1.0,5.0,12.0,10.0,0.0,2.0,2.0,10.0,7.0,8.0,0.0,0.0,1.0,6.0,11.0,11.0,0.0,0.0,0.0,2.0,11.0,16.0,0.0,1.0,3.0,6.0,7.0,11.0,1.0,0.0,2.0,6.0,8.0,12.0,1.0,0.0,6.0,10.0,8.0,5.0,0.0,2.0,3.0,5.0,12.0,7.0,0.0,1.0,1.0,7.0,12.0,8.0,0.0,4.025,4.075,3.5250000000000004,4.025,4.45,3.875,4.0,3.5,3.6,3.875
_,_,14:650:312:01,Fluid Mechanics,"Shan, Jerry",153.0,55.0,0.0,1.0,6.0,17.0,30.0,1.0,0.0,1.0,3.0,19.0,31.0,1.0,1.0,1.0,7.0,17.0,28.0,1.0,0.0,0.0,4.0,17.0,33.0,1.0,1.0,1.0,13.0,20.0,19.0,1.0,2.0,0.0,8.0,20.0,24.0,1.0,0.0,4.0,1.0,26.0,23.0,1.0,0.0,6.0,13.0,23.0,11.0,2.0,1.0,2.0,6.0,15.0,30.0,1.0,2.0,3.0,7.0,19.0,23.0,1.0,4.325,4.6,4.475,4.425,3.975,4.125,4.4,3.575,4.449999999999999,4.025
_,_,14:650:342:01,Design Of Mechanical Components,"Denda, Mitsunori",313.0,88.0,4.0,7.0,14.0,30.0,33.0,0.0,5.0,6.0,24.0,25.0,28.0,0.0,9.0,9.0,14.0,27.0,28.0,1.0,3.0,4.0,18.0,31.0,32.0,0.0,1.0,1.0,7.0,27.0,51.0,1.0,10.0,7.0,18.0,25.0,28.0,0.0,7.0,10.0,23.0,25.0,23.0,0.0,1.0,6.0,30.0,26.0,25.0,0.0,9.0,11.0,23.0,18.0,27.0,0.0,7.0,10.0,23.0,24.0,23.0,1.0,3.9375000000000004,3.7875,3.7125,4.0375000000000005,4.4625,3.6875,3.55,3.775,3.5625,3.5625
_,_,14:650:350:01,Mech Eng Mes W/lab,"Guo, Zhixiong",426.0,152.0,16.0,27.0,34.0,42.0,23.0,10.0,20.0,24.0,43.0,35.0,19.0,11.0,38.0,27.0,28.0,32.0,16.0,11.0,17.0,9.0,42.0,47.0,26.0,11.0,19.0,20.0,39.0,44.0,19.0,11.0,37.0,30.0,33.0,26.0,16.0,10.0,21.0,28.0,33.0,37.0,23.0,10.0,10.0,32.0,47.0,36.0,17.0,10.0,53.0,23.0,22.0,30.0,16.0,8.0,39.0,28.0,35.0,29.0,14.0,7.0,3.05,2.775,2.35,3.1,2.8499999999999996,2.4000000000000004,2.95,2.95,2.25,2.425
_,_,14:650:351:01,Thermodynamics,"Knight, Doyle",317.0,95.0,0.0,8.0,8.0,33.0,42.0,4.0,7.0,4.0,16.0,29.0,35.0,4.0,2.0,6.0,20.0,30.0,33.0,4.0,4.0,6.0,11.0,35.0,35.0,4.0,5.0,11.0,15.0,28.0,32.0,4.0,6.0,8.0,25.0,25.0,27.0,4.0,2.0,5.0,8.0,37.0,36.0,7.0,2.0,5.0,32.0,32.0,19.0,5.0,5.0,13.0,17.0,28.0,32.0,0.0,6.0,10.0,15.0,32.0,31.0,1.0,4.300000000000001,3.9812499999999997,3.9875,4.025,3.875,3.6,4.11875,3.7375,3.71875,3.74375
_,_,14:650:388:01,Cad In Mechanical Engineering,"Zhang, Yuqian",199.0,67.0,7.0,4.0,12.0,23.0,21.0,0.0,9.0,6.0,14.0,18.0,19.0,1.0,8.0,11.0,14.0,16.0,17.0,1.0,8.0,8.0,12.0,20.0,18.0,1.0,5.0,2.0,14.0,21.0,25.0,0.0,10.0,6.0,16.0,17.0,16.0,2.0,2.0,2.0,10.0,23.0,27.0,3.0,3.0,1.0,10.0,22.0,30.0,1.0,11.0,10.0,10.0,19.0,15.0,2.0,7.0,11.0,10.0,24.0,13.0,2.0,3.6500000000000004,3.475,3.325,3.475,3.8249999999999997,3.425,4.1,4.199999999999999,3.3,3.45
